,Date,5Y
1122,2021-12-02,58.5
1123,2021-12-02,58.5
1124,2021-12-02,58.5
1125,2021-12-02,58.5
1126,2021-12-03,58
1127,2021-12-03,58
1128,2021-12-03,58
1129,2021-12-03,58
1130,2021-12-03,58
1131,2021-12-03,58
1132,2021-12-03,58
1133,2021-12-03,58
1134,2021-12-03,58
1135,2021-12-03,58
1136,2021-12-03,58
1137,2021-12-03,58
1138,2021-12-03,58
1139,2021-12-03,58
1140,2021-12-03,58
1141,2021-12-03,58
1142,2021-12-06,58
1143,2021-12-06,58
1144,2021-12-06,58
1145,2021-12-06,58
1146,2021-12-06,58
1147,2021-12-06,58
1148,2021-12-06,58
1149,2021-12-06,58
1150,2021-12-06,58
1151,2021-12-06,58
1152,2021-12-06,58
1153,2021-12-06,58
1154,2021-12-06,58
1155,2021-12-06,58
1156,2021-12-06,58
1157,2021-12-06,58
1158,2021-12-07,55
1159,2021-12-07,55
1160,2021-12-07,55
1161,2021-12-07,55
1162,2021-12-07,55
1163,2021-12-07,55
1164,2021-12-07,55
1165,2021-12-07,55
1166,2021-12-07,55
1167,2021-12-07,55
1168,2021-12-07,55
1169,2021-12-07,55
1170,2021-12-07,55
1171,2021-12-07,55
1172,2021-12-07,55
1173,2021-12-07,55
1174,2021-12-08,53.5
1175,2021-12-08,53.5
1176,2021-12-08,53.5
1177,2021-12-08,53.5
1178,2021-12-08,53.5
1179,2021-12-08,53.5
1180,2021-12-08,53.5
1181,2021-12-08,53.5
1182,2021-12-08,53.5
1183,2021-12-08,53.5
1184,2021-12-08,53.5
1185,2021-12-08,53.5
1186,2021-12-08,53.5
1187,2021-12-08,53.5
1188,2021-12-08,53.5
1189,2021-12-08,53.5
1190,2021-12-08,53.5
1191,2021-12-09,51
1192,2021-12-09,51
1193,2021-12-09,51
1194,2021-12-09,51
1195,2021-12-09,51
1196,2021-12-09,51
1197,2021-12-09,51
1198,2021-12-09,51
1199,2021-12-09,51
1200,2021-12-09,51
1201,2021-12-09,51
1202,2021-12-09,51
1203,2021-12-09,51
1204,2021-12-09,51
1205,2021-12-09,51
1206,2021-12-09,51
1207,2021-12-10,51
1208,2021-12-10,51
1209,2021-12-10,51
1210,2021-12-10,51
1211,2021-12-10,51
1212,2021-12-10,51
1213,2021-12-10,51
1214,2021-12-10,51
1215,2021-12-10,51
1216,2021-12-10,51
1217,2021-12-10,51
1218,2021-12-10,51
1219,2021-12-10,51
1220,2021-12-10,51
1221,2021-12-10,51
1222,2021-12-13,51.5
1223,2021-12-13,51.5
1224,2021-12-13,51.5
1225,2021-12-13,51.5
1226,2021-12-13,51.5
1227,2021-12-13,51.5
1228,2021-12-13,51.5
1229,2021-12-13,51.5
1230,2021-12-13,51.5
1231,2021-12-13,51.5
1232,2021-12-13,51.5
1233,2021-12-13,51.5
1234,2021-12-13,51.5
1235,2021-12-13,51.5
1236,2021-12-13,51.5
1237,2021-12-14,52
1238,2021-12-14,52
1239,2021-12-14,52
1240,2021-12-14,52
1241,2021-12-14,52
1242,2021-12-14,52
1243,2021-12-14,52
1244,2021-12-14,52
1245,2021-12-14,52
1246,2021-12-14,52
1247,2021-12-14,52
1248,2021-12-14,52
1249,2021-12-14,52
1250,2021-12-14,52
1251,2021-12-15,52.5
1252,2021-12-15,52.5
1253,2021-12-15,52.5
1254,2021-12-15,52.5
1255,2021-12-15,52.5
1256,2021-12-15,52.5
1257,2021-12-15,52.5
1258,2021-12-15,52.5
1259,2021-12-15,52.5
1260,2021-12-15,52.5
1261,2021-12-15,52.5
1262,2021-12-15,52.5
1263,2021-12-15,52.5
1264,2021-12-15,52.5
1265,2021-12-16,50.5
1266,2021-12-16,50.5
1267,2021-12-16,50.5
1268,2021-12-16,50.5
1269,2021-12-16,50.5
1270,2021-12-16,50.5
1271,2021-12-16,50.5
1272,2021-12-16,50.5
1273,2021-12-16,50.5
1274,2021-12-16,50.5
1275,2021-12-16,50.5
1276,2021-12-16,50.5
1277,2021-12-16,50.5
1278,2021-12-17,51.5
1279,2021-12-17,51.5
1280,2021-12-17,51.5
1281,2021-12-17,51.5
1282,2021-12-17,51.5
1283,2021-12-17,51.5
1284,2021-12-17,51.5
1285,2021-12-17,51.5
1286,2021-12-17,51.5
1287,2021-12-17,51.5
1288,2021-12-17,51.5
1289,2021-12-17,51.5
1290,2021-12-20,53.5
1291,2021-12-20,53.5
1292,2021-12-20,53.5
1293,2021-12-20,53.5
1294,2021-12-20,53.5
1295,2021-12-20,53.5
1296,2021-12-20,53.5
1297,2021-12-20,53.5
1298,2021-12-20,53.5
1299,2021-12-20,53.5
1300,2021-12-20,53.5
1301,2021-12-21,52.5
1302,2021-12-21,52.5
1303,2021-12-21,52.5
1304,2021-12-21,52.5
1305,2021-12-21,52.5
1306,2021-12-21,52.5
1307,2021-12-21,52.5
1308,2021-12-21,52.5
1309,2021-12-21,52.5
1310,2021-12-21,52.5
1311,2021-12-22,51
1312,2021-12-22,51
1313,2021-12-22,51
1314,2021-12-22,51
1315,2021-12-22,51
1316,2021-12-22,51
1317,2021-12-22,51
1318,2021-12-22,51
1319,2021-12-22,51
1320,2021-12-22,51
1321,2021-12-23,51
1322,2021-12-23,51
1323,2021-12-23,51
1324,2021-12-23,51
1325,2021-12-23,51
1326,2021-12-23,51
1327,2021-12-23,51
1328,2021-12-23,51
1329,2021-12-23,51
1330,2021-12-24,51
1331,2021-12-24,51
1332,2021-12-24,51
1333,2021-12-24,51
1334,2021-12-24,51
1335,2021-12-24,51
1336,2021-12-24,51
1337,2021-12-24,51
1338,2021-12-29,50
1339,2021-12-29,50
1340,2021-12-29,50
1341,2021-12-29,50
1342,2021-12-29,50
1343,2021-12-29,50
1344,2021-12-29,50
1345,2021-12-30,49.5
1346,2021-12-30,49.5
1347,2021-12-30,49.5
1348,2021-12-30,49.5
1349,2021-12-30,49.5
1350,2021-12-30,49.5
1351,2021-12-31,49.5
1352,2021-12-31,49.5
1353,2021-12-31,49.5
1354,2021-12-31,49.5
1355,2021-12-31,49.5
1356,2022-01-04,48
1357,2022-01-04,48
1358,2022-01-04,48
1359,2022-01-04,48
1360,2022-01-04,48
1361,2022-01-05,48
1362,2022-01-05,48
1363,2022-01-05,48
1364,2022-01-05,48
1365,2022-01-06,49
1366,2022-01-06,49
1367,2022-01-06,49
1368,2022-01-06,49
1369,2022-01-07,49.75
1370,2022-01-07,49.75
1371,2022-01-07,49.75
1372,2022-01-10,51
1373,2022-01-10,51
1374,2022-01-11,50.25
1375,2022-01-11,50.25
1376,2022-01-12,48.75
1377,2022-01-12,48.75
1378,2022-01-13,48
1379,2022-01-13,48
1380,2022-01-14,50.75
1381,2022-01-14,50.75
1382,2022-01-17,50.75
1383,2022-01-17,50.75
1384,2022-01-17,50.75
1385,2022-01-18,53
1386,2022-01-18,53
1387,2022-01-18,53
1388,2022-01-18,53
1389,2022-01-19,52.5
1390,2022-01-19,52.5
1391,2022-01-19,52.5
1392,2022-01-19,52.5
1393,2022-01-19,52.5
1394,2022-01-20,53.25
1395,2022-01-20,53.25
1396,2022-01-20,53.25
1397,2022-01-20,53.25
1398,2022-01-20,53.25
1399,2022-01-21,55
1400,2022-01-21,55
1401,2022-01-21,55
1402,2022-01-21,55
1403,2022-01-21,55
1404,2022-01-24,57.25
1405,2022-01-24,57.25
1406,2022-01-24,57.25
1407,2022-01-24,57.25
1408,2022-01-24,57.25
1409,2022-01-24,57.25
1410,2022-01-25,56
1411,2022-01-25,56
1412,2022-01-25,56
1413,2022-01-25,56
1414,2022-01-25,56
1415,2022-01-25,56
1416,2022-01-25,56
1417,2022-01-26,54.5
1418,2022-01-26,54.5
1419,2022-01-26,54.5
1420,2022-01-26,54.5
1421,2022-01-26,54.5
1422,2022-01-26,54.5
1423,2022-01-26,54.5
1424,2022-01-26,54.5
1425,2022-01-27,56.75
1426,2022-01-27,56.75
1427,2022-01-27,56.75
1428,2022-01-27,56.75
1429,2022-01-27,56.75
1430,2022-01-27,56.75
1431,2022-01-27,56.75
1432,2022-01-27,56.75
1433,2022-01-28,60
1434,2022-01-28,60
1435,2022-01-28,60
1436,2022-01-28,60
1437,2022-01-28,60
1438,2022-01-28,60
1439,2022-01-28,60
1440,2022-01-28,60
1441,2022-01-31,61.5
1442,2022-01-31,61.5
1443,2022-01-31,61.5
1444,2022-01-31,61.5
1445,2022-01-31,61.5
1446,2022-01-31,61.5
1447,2022-01-31,61.5
1448,2022-01-31,61.5
1449,2022-01-31,61.5
1450,2022-02-01,61
1451,2022-02-01,61
1452,2022-02-01,61
1453,2022-02-01,61
1454,2022-02-01,61
1455,2022-02-01,61
1456,2022-02-01,61
1457,2022-02-01,61
1458,2022-02-01,61
1459,2022-02-02,60
1460,2022-02-02,60
1461,2022-02-02,60
1462,2022-02-02,60
1463,2022-02-02,60
1464,2022-02-02,60
1465,2022-02-02,60
1466,2022-02-02,60
1467,2022-02-02,60
1468,2022-02-02,60
1469,2022-02-03,62
1470,2022-02-03,62
1471,2022-02-03,62
1472,2022-02-03,62
1473,2022-02-03,62
1474,2022-02-03,62
1475,2022-02-03,62
1476,2022-02-03,62
1477,2022-02-03,62
1478,2022-02-03,62
1479,2022-02-03,62
1480,2022-02-04,63.5
1481,2022-02-04,63.5
1482,2022-02-04,63.5
1483,2022-02-04,63.5
1484,2022-02-04,63.5
1485,2022-02-04,63.5
1486,2022-02-04,63.5
1487,2022-02-04,63.5
1488,2022-02-04,63.5
1489,2022-02-04,63.5
1490,2022-02-04,63.5
1491,2022-02-04,63.5
1492,2022-02-07,65
1493,2022-02-07,65
1494,2022-02-07,65
1495,2022-02-07,65
1496,2022-02-07,65
1497,2022-02-07,65
1498,2022-02-07,65
1499,2022-02-07,65
1500,2022-02-07,65
1501,2022-02-07,65
1502,2022-02-07,65
1503,2022-02-07,65
1504,2022-02-07,65
1505,2022-02-08,63
1506,2022-02-08,63
1507,2022-02-08,63
1508,2022-02-08,63
1509,2022-02-08,63
1510,2022-02-08,63
1511,2022-02-08,63
1512,2022-02-08,63
1513,2022-02-08,63
1514,2022-02-08,63
1515,2022-02-08,63
1516,2022-02-08,63
1517,2022-02-08,63
1518,2022-02-08,63
1519,2022-02-09,62
1520,2022-02-09,62
1521,2022-02-09,62
1522,2022-02-09,62
1523,2022-02-09,62
1524,2022-02-09,62
1525,2022-02-09,62
1526,2022-02-09,62
1527,2022-02-09,62
1528,2022-02-09,62
1529,2022-02-09,62
1530,2022-02-09,62
1531,2022-02-09,62
1532,2022-02-09,62
1533,2022-02-09,62
1534,2022-02-10,62.75
1535,2022-02-10,62.75
1536,2022-02-10,62.75
1537,2022-02-10,62.75
1538,2022-02-10,62.75
1539,2022-02-10,62.75
1540,2022-02-10,62.75
1541,2022-02-10,62.75
1542,2022-02-10,62.75
1543,2022-02-10,62.75
1544,2022-02-10,62.75
1545,2022-02-10,62.75
1546,2022-02-10,62.75
1547,2022-02-10,62.75
1548,2022-02-10,62.75
1549,2022-02-10,62.75
1550,2022-02-11,65.25
1551,2022-02-11,65.25
1552,2022-02-11,65.25
1553,2022-02-11,65.25
1554,2022-02-11,65.25
1555,2022-02-11,65.25
1556,2022-02-11,65.25
1557,2022-02-11,65.25
1558,2022-02-11,65.25
1559,2022-02-11,65.25
1560,2022-02-11,65.25
1561,2022-02-11,65.25
1562,2022-02-11,65.25
1563,2022-02-11,65.25
1564,2022-02-11,65.25
1565,2022-02-11,65.25
1566,2022-02-11,65.25
1567,2022-02-14,68
1568,2022-02-14,68
1569,2022-02-14,68
1570,2022-02-14,68
1571,2022-02-14,68
1572,2022-02-14,68
1573,2022-02-14,68
1574,2022-02-14,68
1575,2022-02-14,68
1576,2022-02-14,68
1577,2022-02-14,68
1578,2022-02-14,68
1579,2022-02-14,68
1580,2022-02-14,68
1581,2022-02-14,68
1582,2022-02-14,68
1583,2022-02-14,68
1584,2022-02-15,67
1585,2022-02-15,67
1586,2022-02-15,67
1587,2022-02-15,67
1588,2022-02-15,67
1589,2022-02-15,67
1590,2022-02-15,67
1591,2022-02-15,67
1592,2022-02-15,67
1593,2022-02-15,67
1594,2022-02-15,67
1595,2022-02-15,67
1596,2022-02-15,67
1597,2022-02-15,67
1598,2022-02-15,67
1599,2022-02-15,67
1600,2022-02-15,67
1601,2022-02-16,68.5
1602,2022-02-16,68.5
1603,2022-02-16,68.5
1604,2022-02-16,68.5
1605,2022-02-16,68.5
1606,2022-02-16,68.5
1607,2022-02-16,68.5
1608,2022-02-16,68.5
1609,2022-02-16,68.5
1610,2022-02-16,68.5
1611,2022-02-16,68.5
1612,2022-02-16,68.5
1613,2022-02-16,68.5
1614,2022-02-16,68.5
1615,2022-02-16,68.5
1616,2022-02-16,68.5
1617,2022-02-16,68.5
1618,2022-02-17,72
1619,2022-02-17,72
1620,2022-02-17,72
1621,2022-02-17,72
1622,2022-02-17,72
1623,2022-02-17,72
1624,2022-02-17,72
1625,2022-02-17,72
1626,2022-02-17,72
1627,2022-02-17,72
1628,2022-02-17,72
1629,2022-02-17,72
1630,2022-02-17,72
1631,2022-02-17,72
1632,2022-02-17,72
1633,2022-02-17,72
1634,2022-02-17,72
1635,2022-02-17,72
1636,2022-02-18,73
1637,2022-02-18,73
1638,2022-02-18,73
1639,2022-02-18,73
1640,2022-02-18,73
1641,2022-02-18,73
1642,2022-02-18,73
1643,2022-02-18,73
1644,2022-02-18,73
1645,2022-02-18,73
1646,2022-02-18,73
1647,2022-02-18,73
1648,2022-02-18,73
1649,2022-02-18,73
1650,2022-02-18,73
1651,2022-02-18,73
1652,2022-02-18,73
1653,2022-02-18,73
1654,2022-02-21,0
1655,2022-02-21,0
1656,2022-02-21,0
1657,2022-02-21,0
1658,2022-02-21,0
1659,2022-02-21,0
1660,2022-02-21,0
1661,2022-02-21,0
1662,2022-02-21,0
1663,2022-02-21,0
1664,2022-02-21,0
1665,2022-02-21,0
1666,2022-02-21,0
1667,2022-02-21,0
1668,2022-02-21,0
1669,2022-02-21,0
1670,2022-02-21,0
1671,2022-02-21,0
1672,2022-02-22,0
1673,2022-02-22,0
1674,2022-02-22,0
1675,2022-02-22,0
1676,2022-02-22,0
1677,2022-02-22,0
1678,2022-02-22,0
1679,2022-02-22,0
1680,2022-02-22,0
1681,2022-02-22,0
1682,2022-02-22,0
1683,2022-02-22,0
1684,2022-02-22,0
1685,2022-02-22,0
1686,2022-02-22,0
1687,2022-02-22,0
1688,2022-02-22,0
1689,2022-02-22,0
1690,2022-02-22,0
1691,2022-02-23,74
1692,2022-02-23,74
1693,2022-02-23,74
1694,2022-02-23,74
1695,2022-02-23,74
1696,2022-02-23,74
1697,2022-02-23,74
1698,2022-02-23,74
1699,2022-02-23,74
1700,2022-02-23,74
1701,2022-02-23,74
1702,2022-02-23,74
1703,2022-02-23,74
1704,2022-02-23,74
1705,2022-02-23,74
1706,2022-02-23,74
1707,2022-02-23,74
1708,2022-02-23,74
1709,2022-02-24,77.5
1710,2022-02-24,77.5
1711,2022-02-24,77.5
1712,2022-02-24,77.5
1713,2022-02-24,77.5
1714,2022-02-24,77.5
1715,2022-02-24,77.5
1716,2022-02-24,77.5
1717,2022-02-24,77.5
1718,2022-02-24,77.5
1719,2022-02-24,77.5
1720,2022-02-24,77.5
1721,2022-02-24,77.5
1722,2022-02-24,77.5
1723,2022-02-24,77.5
1724,2022-02-24,77.5
1725,2022-02-24,77.5
1726,2022-02-24,77.5
1727,2022-02-24,77.5
1728,2022-02-25,70
1729,2022-02-25,70
1730,2022-02-25,70
1731,2022-02-25,70
1732,2022-02-25,70
1733,2022-02-25,70
1734,2022-02-25,70
1735,2022-02-25,70
1736,2022-02-25,70
1737,2022-02-25,70
1738,2022-02-25,70
1739,2022-02-25,70
1740,2022-02-25,70
1741,2022-02-25,70
1742,2022-02-25,70
1743,2022-02-25,70
1744,2022-02-25,70
1745,2022-02-25,70
1746,2022-02-25,70
1747,2022-02-28,68.5
1748,2022-02-28,68.5
1749,2022-02-28,68.5
1750,2022-02-28,68.5
1751,2022-02-28,68.5
1752,2022-02-28,68.5
1753,2022-02-28,68.5
1754,2022-02-28,68.5
1755,2022-02-28,68.5
1756,2022-02-28,68.5
1757,2022-02-28,68.5
1758,2022-02-28,68.5
1759,2022-02-28,68.5
1760,2022-02-28,68.5
1761,2022-02-28,68.5
1762,2022-02-28,68.5
1763,2022-02-28,68.5
1764,2022-02-28,68.5
1765,2022-02-28,68.5
1766,2022-03-01,72
1767,2022-03-01,72
1768,2022-03-01,72
1769,2022-03-01,72
1770,2022-03-01,72
1771,2022-03-01,72
1772,2022-03-01,72
1773,2022-03-01,72
1774,2022-03-01,72
1775,2022-03-01,72
1776,2022-03-01,72
1777,2022-03-01,72
1778,2022-03-01,72
1779,2022-03-01,72
1780,2022-03-01,72
1781,2022-03-01,72
1782,2022-03-01,72
1783,2022-03-01,72
1784,2022-03-01,72
1785,2022-03-02,74
1786,2022-03-02,74
1787,2022-03-02,74
1788,2022-03-02,74
1789,2022-03-02,74
1790,2022-03-02,74
1791,2022-03-02,74
1792,2022-03-02,74
1793,2022-03-02,74
1794,2022-03-02,74
1795,2022-03-02,74
1796,2022-03-02,74
1797,2022-03-02,74
1798,2022-03-02,74
1799,2022-03-02,74
1800,2022-03-02,74
1801,2022-03-02,74
1802,2022-03-02,74
1803,2022-03-02,74
1804,2022-03-03,75
1805,2022-03-03,75
1806,2022-03-03,75
1807,2022-03-03,75
1808,2022-03-03,75
1809,2022-03-03,75
1810,2022-03-03,75
1811,2022-03-03,75
1812,2022-03-03,75
1813,2022-03-03,75
1814,2022-03-03,75
1815,2022-03-03,75
1816,2022-03-03,75
1817,2022-03-03,75
1818,2022-03-03,75
1819,2022-03-03,75
1820,2022-03-03,75
1821,2022-03-03,75
1822,2022-03-04,80.5
1823,2022-03-04,80.5
1824,2022-03-04,80.5
1825,2022-03-04,80.5
1826,2022-03-04,80.5
1827,2022-03-04,80.5
1828,2022-03-04,80.5
1829,2022-03-04,80.5
1830,2022-03-04,80.5
1831,2022-03-04,80.5
1832,2022-03-04,80.5
1833,2022-03-04,80.5
1834,2022-03-04,80.5
1835,2022-03-04,80.5
1836,2022-03-04,80.5
1837,2022-03-04,80.5
1838,2022-03-04,80.5
1839,2022-03-07,85
1840,2022-03-07,85
1841,2022-03-07,85
1842,2022-03-07,85
1843,2022-03-07,85
1844,2022-03-07,85
1845,2022-03-07,85
1846,2022-03-07,85
1847,2022-03-07,85
1848,2022-03-07,85
1849,2022-03-07,85
1850,2022-03-07,85
1851,2022-03-07,85
1852,2022-03-07,85
1853,2022-03-07,85
1854,2022-03-07,85
1855,2022-03-07,85
1856,2022-03-08,88.5
1857,2022-03-08,88.5
1858,2022-03-08,88.5
1859,2022-03-08,88.5
1860,2022-03-08,88.5
1861,2022-03-08,88.5
1862,2022-03-08,88.5
1863,2022-03-08,88.5
1864,2022-03-08,88.5
1865,2022-03-08,88.5
1866,2022-03-08,88.5
1867,2022-03-08,88.5
1868,2022-03-08,88.5
1869,2022-03-08,88.5
1870,2022-03-08,88.5
1871,2022-03-08,88.5
1872,2022-03-08,88.5
1873,2022-03-09,85
1874,2022-03-09,85
1875,2022-03-09,85
1876,2022-03-09,85
1877,2022-03-09,85
1878,2022-03-09,85
1879,2022-03-09,85
1880,2022-03-09,85
1881,2022-03-09,85
1882,2022-03-09,85
1883,2022-03-09,85
1884,2022-03-09,85
1885,2022-03-09,85
1886,2022-03-09,85
1887,2022-03-09,85
1888,2022-03-09,85
1889,2022-03-09,85
1890,2022-03-10,87.5
1891,2022-03-10,87.5
1892,2022-03-10,87.5
1893,2022-03-10,87.5
1894,2022-03-10,87.5
1895,2022-03-10,87.5
1896,2022-03-10,87.5
1897,2022-03-10,87.5
1898,2022-03-10,87.5
1899,2022-03-10,87.5
1900,2022-03-10,87.5
1901,2022-03-10,87.5
1902,2022-03-10,87.5
1903,2022-03-10,87.5
1904,2022-03-10,87.5
1905,2022-03-10,87.5
1906,2022-03-11,88
1907,2022-03-11,88
1908,2022-03-11,88
1909,2022-03-11,88
1910,2022-03-11,88
1911,2022-03-11,88
1912,2022-03-11,88
1913,2022-03-11,88
1914,2022-03-11,88
1915,2022-03-11,88
1916,2022-03-11,88
1917,2022-03-11,88
1918,2022-03-11,88
1919,2022-03-11,88
1920,2022-03-11,88
1921,2022-03-14,88
1922,2022-03-14,88
1923,2022-03-14,88
1924,2022-03-14,88
1925,2022-03-14,88
1926,2022-03-14,88
1927,2022-03-14,88
1928,2022-03-14,88
1929,2022-03-14,88
1930,2022-03-14,88
1931,2022-03-14,88
1932,2022-03-14,88
1933,2022-03-14,88
1934,2022-03-14,88
1935,2022-03-14,88
1936,2022-03-15,86
1937,2022-03-15,86
1938,2022-03-15,86
1939,2022-03-15,86
1940,2022-03-15,86
1941,2022-03-15,86
1942,2022-03-15,86
1943,2022-03-15,86
1944,2022-03-15,86
1945,2022-03-15,86
1946,2022-03-15,86
1947,2022-03-15,86
1948,2022-03-15,86
1949,2022-03-15,86
1950,2022-03-15,86
1951,2022-03-16,69
1952,2022-03-16,69
1953,2022-03-16,69
1954,2022-03-16,69
1955,2022-03-16,69
1956,2022-03-16,69
1957,2022-03-16,69
1958,2022-03-16,69
1959,2022-03-16,69
1960,2022-03-16,69
1961,2022-03-16,69
1962,2022-03-16,69
1963,2022-03-16,69
1964,2022-03-16,69
1965,2022-03-16,69
1966,2022-03-17,72.5
1967,2022-03-17,72.5
1968,2022-03-17,72.5
1969,2022-03-17,72.5
1970,2022-03-17,72.5
1971,2022-03-17,72.5
1972,2022-03-17,72.5
1973,2022-03-17,72.5
1974,2022-03-17,72.5
1975,2022-03-17,72.5
1976,2022-03-17,72.5
1977,2022-03-17,72.5
1978,2022-03-17,72.5
1979,2022-03-17,72.5
1980,2022-03-18,71
1981,2022-03-18,71
1982,2022-03-18,71
1983,2022-03-18,71
1984,2022-03-18,71
1985,2022-03-18,71
1986,2022-03-18,71
1987,2022-03-18,71
1988,2022-03-18,71
1989,2022-03-18,71
1990,2022-03-18,71
1991,2022-03-18,71
1992,2022-03-18,71
1993,2022-03-21,73.5
1994,2022-03-21,73.5
1995,2022-03-21,73.5
1996,2022-03-21,73.5
1997,2022-03-21,73.5
1998,2022-03-21,73.5
1999,2022-03-21,73.5
2000,2022-03-21,73.5
2001,2022-03-21,73.5
2002,2022-03-21,73.5
2003,2022-03-21,73.5
2004,2022-03-21,73.5
2005,2022-03-22,72.5
2006,2022-03-22,72.5
2007,2022-03-22,72.5
2008,2022-03-22,72.5
2009,2022-03-22,72.5
2010,2022-03-22,72.5
2011,2022-03-22,72.5
2012,2022-03-22,72.5
2013,2022-03-22,72.5
2014,2022-03-22,72.5
2015,2022-03-22,72.5
2016,2022-03-23,72.5
2017,2022-03-23,72.5
2018,2022-03-23,72.5
2019,2022-03-23,72.5
2020,2022-03-23,72.5
2021,2022-03-23,72.5
2022,2022-03-23,72.5
2023,2022-03-23,72.5
2024,2022-03-23,72.5
2025,2022-03-23,72.5
2026,2022-03-23,72.5
2027,2022-03-24,73
2028,2022-03-24,73
2029,2022-03-24,73
2030,2022-03-24,73
2031,2022-03-24,73
2032,2022-03-24,73
2033,2022-03-24,73
2034,2022-03-24,73
2035,2022-03-24,73
2036,2022-03-24,73
2037,2022-03-25,73.5
2038,2022-03-25,73.5
2039,2022-03-25,73.5
2040,2022-03-25,73.5
2041,2022-03-25,73.5
2042,2022-03-25,73.5
2043,2022-03-25,73.5
2044,2022-03-25,73.5
2045,2022-03-25,73.5
2046,2022-03-28,74
2047,2022-03-28,74
2048,2022-03-28,74
2049,2022-03-28,74
2050,2022-03-28,74
2051,2022-03-28,74
2052,2022-03-28,74
2053,2022-03-28,74
2054,2022-03-29,71
2055,2022-03-29,71
2056,2022-03-29,71
2057,2022-03-29,71
2058,2022-03-29,71
2059,2022-03-29,71
2060,2022-03-29,71
2061,2022-03-30,69.5
2062,2022-03-30,69.5
2063,2022-03-30,69.5
2064,2022-03-30,69.5
2065,2022-03-30,69.5
2066,2022-03-30,69.5
2067,2022-03-30,69.5
2068,2022-03-31,69.5
2069,2022-03-31,69.5
2070,2022-03-31,69.5
2071,2022-03-31,69.5
2072,2022-03-31,69.5
2073,2022-03-31,69.5
2074,2022-03-31,69.5
2075,2022-04-01,70
2076,2022-04-01,70
2077,2022-04-01,70
2078,2022-04-01,70
2079,2022-04-01,70
2080,2022-04-01,70
2081,2022-04-01,70
2082,2022-04-04,68.28
2083,2022-04-04,68.28
2084,2022-04-04,68.28
2085,2022-04-04,68.28
2086,2022-04-04,68.28
2087,2022-04-04,68.28
2088,2022-04-05,68.5
2089,2022-04-05,68.5
2090,2022-04-05,68.5
2091,2022-04-05,68.5
2092,2022-04-05,68.5
2093,2022-04-06,71.75
2094,2022-04-06,71.75
2095,2022-04-06,71.75
2096,2022-04-06,71.75
2097,2022-04-06,71.75
2098,2022-04-07,72
2099,2022-04-07,72
2100,2022-04-07,72
2101,2022-04-07,72
2102,2022-04-07,72
2103,2022-04-08,72.25
2104,2022-04-08,72.25
2105,2022-04-08,72.25
2106,2022-04-08,72.25
2107,2022-04-11,73.5
2108,2022-04-11,73.5
2109,2022-04-11,73.5
2110,2022-04-12,73
2111,2022-04-12,73
2112,2022-04-13,76.5
2113,2022-04-13,76.5
2114,2022-04-14,76
2115,2022-04-14,76
2116,2022-04-19,77.13
2117,2022-04-20,77.5
2118,2022-04-21,78.75
2119,2022-04-22,84.25
2120,2022-04-25,86
2121,2022-04-26,86
2122,2022-04-27,87.5
2123,2022-04-28,88.5
